Date,Open,High,Low,Close,Adj Close,Volume
2015-11-10,107.559998,107.860001,107.449997,107.809998,99.141151,461500
2015-11-11,107.519997,107.910004,107.519997,107.839996,99.168755,357600
2015-11-12,107.919998,108.150002,107.889999,108.040001,99.352676,834700
2015-11-13,107.910004,107.970001,107.699997,107.879997,99.205536,718900
2015-11-16,107.639999,107.940002,107.529999,107.940002,99.260735,1843200
2015-11-17,108.120003,108.239998,107.959999,108.190002,99.490601,893700
2015-11-18,108.620003,108.620003,108.360001,108.449997,99.729691,539600
2015-11-19,108.669998,108.730003,108.550003,108.650002,99.913628,943100
2015-11-20,108.849998,109.099998,108.800003,108.989998,100.226295,1427800
2015-11-23,108.900002,109.019997,108.790001,108.879997,100.125122,647400
2015-11-24,108.870003,108.870003,108.570000,108.769997,100.023964,801300
2015-11-25,108.830002,109.000000,108.559998,108.669998,99.931999,432900
2015-11-27,108.650002,108.739998,108.550003,108.680000,99.941200,378300
2015-11-30,108.620003,108.750000,108.360001,108.389999,99.674507,1260600
2015-12-01,108.209999,108.339996,108.080002,108.279999,99.965340,2350100
2015-12-02,108.150002,108.269997,107.809998,107.930000,99.642220,793900
2015-12-03,107.930000,107.930000,107.160004,107.180000,98.949814,1245000
2015-12-04,106.910004,107.389999,106.900002,107.339996,99.097511,1114300
2015-12-07,107.029999,107.419998,107.019997,107.080002,98.857483,637200
2015-12-08,107.019997,107.080002,106.900002,106.910004,98.700546,1314400
2015-12-09,107.180000,107.360001,107.050003,107.089996,98.866699,1022100
2015-12-10,107.019997,107.139999,106.919998,106.930000,98.719009,902200
2015-12-11,106.510002,106.540001,105.199997,105.290001,97.204941,1817500
2015-12-14,105.139999,105.940002,105.139999,105.709999,97.592697,1273700
2015-12-15,105.870003,106.169998,105.779999,106.059998,97.915810,1093800
2015-12-16,106.089996,106.430000,105.639999,106.139999,97.989662,1379800
2015-12-17,106.379997,106.610001,106.199997,106.230003,98.072784,943900
2015-12-18,106.260002,106.360001,105.989998,105.989998,97.851173,1017600
2015-12-21,106.169998,106.209999,105.730003,105.800003,97.675774,979800
2015-12-22,105.849998,106.180000,105.739998,105.980003,97.841957,1260300
2015-12-23,105.989998,106.470001,105.940002,106.459999,98.285103,1357000
2015-12-24,105.930000,106.379997,105.900002,105.959999,98.329636,955800
2015-12-28,106.000000,106.000000,105.639999,105.660004,98.051254,534100
2015-12-29,105.769997,105.910004,105.669998,105.760002,98.144028,438800
2015-12-30,105.459999,106.000000,105.459999,105.980003,98.348198,1078100
2015-12-31,105.989998,106.040001,105.709999,105.779999,98.162605,799600
2016-01-04,105.489998,105.820000,105.449997,105.669998,98.060516,1249700
2016-01-05,105.750000,106.360001,105.720001,105.949997,98.320366,1170500
2016-01-06,105.800003,106.029999,105.739998,105.940002,98.311066,913900
2016-01-07,105.150002,105.620003,105.150002,105.440002,97.847076,1173900
2016-01-08,105.550003,105.809998,105.309998,105.349998,97.763565,2015700
2016-01-11,105.449997,105.449997,105.070000,105.169998,97.596527,787800
2016-01-12,105.129997,105.250000,104.610001,104.680000,97.141830,1318100
2016-01-13,104.910004,104.970001,104.250000,104.269997,96.761337,1520200
2016-01-14,103.800003,104.500000,103.800003,104.389999,96.872696,720900
2016-01-15,103.599998,104.239998,103.120003,103.360001,95.916855,1434100
2016-01-19,103.910004,103.989998,103.550003,103.739998,96.269508,1688500
2016-01-20,103.120003,103.360001,102.900002,103.110001,95.684891,2162500
2016-01-21,103.320000,103.690002,103.260002,103.580002,96.121040,803000
2016-01-22,104.449997,104.790001,104.169998,104.550003,97.021164,1325000
2016-01-25,104.660004,104.739998,104.070000,104.070000,96.575745,839200
2016-01-26,104.110001,104.550003,103.830002,104.400002,96.881973,1405200
2016-01-27,104.709999,105.300003,104.709999,104.900002,97.345963,773400
2016-01-28,105.800003,105.900002,105.379997,105.449997,97.856354,557400
2016-01-29,106.110001,106.110001,105.610001,105.820000,98.199707,1099100
2016-02-01,105.199997,105.290001,104.699997,104.879997,97.714302,2583100
2016-02-02,104.610001,104.669998,104.400002,104.650002,97.500031,1023500
2016-02-03,104.690002,105.129997,104.440002,105.110001,97.928604,1051300
2016-02-04,105.239998,105.290001,104.949997,105.239998,98.049721,1302600
2016-02-05,105.120003,105.269997,105.099998,105.129997,97.947243,802100
2016-02-08,104.820000,104.820000,104.480003,104.660004,97.509346,1115800
2016-02-09,104.250000,104.589996,104.250000,104.320000,97.192574,783800
2016-02-10,104.529999,104.769997,104.400002,104.419998,97.285744,745000
2016-02-11,104.019997,104.360001,103.949997,104.300003,97.173950,882000
2016-02-12,104.410004,104.830002,104.279999,104.709999,97.555923,991600
2016-02-16,105.230003,105.230003,104.739998,105.050003,97.872704,2044000
2016-02-17,105.489998,105.910004,105.370003,105.790001,98.562149,1727400
2016-02-18,106.000000,106.309998,105.930000,106.110001,98.860275,1249500
2016-02-19,106.180000,106.180000,105.750000,106.019997,98.776421,570100
2016-02-22,106.529999,106.599998,106.419998,106.540001,99.260887,657000
2016-02-23,106.519997,106.680000,106.250000,106.519997,99.242241,645600
2016-02-24,106.000000,106.570000,106.000000,106.540001,99.260887,847600
2016-02-25,106.540001,106.989998,106.519997,106.910004,99.605614,1161100
2016-02-26,107.269997,107.459999,107.010002,107.089996,99.773323,1342000
2016-02-29,107.400002,107.559998,107.110001,107.250000,99.922386,1410100
2016-03-01,107.449997,108.160004,107.330002,108.059998,101.090813,7117100
2016-03-02,107.629997,107.860001,107.430000,107.800003,100.847610,2353700
2016-03-03,107.800003,107.970001,107.639999,107.930000,100.969208,1836700
2016-03-04,107.989998,108.250000,107.989998,108.190002,101.212448,1642800
2016-03-07,108.290001,108.419998,108.099998,108.400002,101.408897,1405400
2016-03-08,108.309998,108.480003,107.809998,107.970001,101.006638,1896900
2016-03-09,108.000000,108.250000,107.860001,108.230003,101.249878,989600
2016-03-10,108.440002,108.730003,108.110001,108.169998,101.193741,1198200
2016-03-11,108.449997,108.900002,108.449997,108.839996,101.820518,1250100
2016-03-14,108.680000,108.900002,108.599998,108.599998,101.596016,1188700
2016-03-15,108.320000,108.570000,107.980003,107.989998,101.025337,1062000
2016-03-16,107.900002,109.199997,107.900002,109.059998,102.026337,1478900
2016-03-17,109.589996,110.110001,109.510002,109.910004,102.821518,1627400
2016-03-18,110.360001,110.410004,109.910004,110.000000,102.905724,1442700
2016-03-21,110.250000,110.580002,110.250000,110.410004,103.289268,1932700
2016-03-22,110.260002,110.480003,110.150002,110.199997,103.092812,1738400
2016-03-23,110.000000,110.089996,109.489998,109.510002,102.447296,1193100
2016-03-24,109.330002,109.489998,108.860001,109.250000,102.204079,1100800
2016-03-28,109.040001,109.550003,108.809998,109.459999,102.400528,1212000
2016-03-29,109.400002,110.040001,109.279999,110.029999,102.933777,1629600
2016-03-30,110.040001,110.300003,110.040001,110.139999,103.036697,1205200
2016-03-31,110.300003,110.639999,110.260002,110.349998,103.233147,2063500
2016-04-01,109.910004,110.480003,109.699997,110.209999,103.504547,1421900
2016-04-04,110.089996,110.370003,110.089996,110.180000,103.476387,1170200
2016-04-05,110.019997,110.019997,109.720001,109.889999,103.204033,1325300
2016-04-06,109.849998,110.150002,109.800003,110.150002,103.448196,1525100
2016-04-07,110.129997,110.129997,109.529999,109.699997,103.025574,1535600
2016-04-08,110.000000,110.150002,109.930000,110.050003,103.354301,1011000
2016-04-11,110.559998,110.709999,110.239998,110.540001,103.814484,1608000
2016-04-12,110.639999,110.839996,110.589996,110.690002,103.955368,1618100
2016-04-13,111.029999,111.230003,111.029999,111.150002,104.387390,1859700
2016-04-14,111.379997,111.470001,111.209999,111.290001,104.518845,752000
2016-04-15,111.400002,111.419998,111.239998,111.349998,104.575195,734900
2016-04-18,111.010002,111.410004,111.000000,111.410004,104.631546,891300
2016-04-19,111.750000,111.839996,111.489998,111.839996,105.035393,2069100
2016-04-20,111.930000,112.180000,111.669998,111.930000,105.119911,1628000
2016-04-21,112.010002,112.470001,111.519997,111.529999,104.744247,1460700
2016-04-22,111.489998,111.589996,111.360001,111.360001,104.584595,930200
2016-04-25,111.160004,111.190002,110.879997,110.910004,104.161972,1438000
2016-04-26,111.000000,111.029999,110.870003,111.010002,104.255882,1135400
2016-04-27,111.099998,111.650002,110.989998,111.510002,104.725464,1227900
2016-04-28,111.690002,111.900002,111.610001,111.739998,104.941475,1635200
2016-04-29,111.900002,111.980003,111.540001,111.629997,104.838165,1128000
2016-05-02,111.589996,111.589996,111.180000,111.199997,104.819305,1025500
2016-05-03,111.209999,111.209999,110.769997,110.949997,104.583649,1387300
2016-05-04,110.769997,110.879997,110.639999,110.690002,104.338577,1001300
2016-05-05,111.040001,111.040001,110.699997,110.949997,104.583649,975200
2016-05-06,110.790001,111.110001,110.629997,111.089996,104.715614,1031200
2016-05-09,110.760002,111.260002,110.760002,110.809998,104.451691,1198500
2016-05-10,111.209999,111.360001,111.059998,111.300003,104.913567,969800
2016-05-11,111.540001,111.610001,111.370003,111.559998,105.158669,1114900
2016-05-12,111.769997,111.919998,111.610001,111.779999,105.366035,780200
2016-05-13,111.900002,111.900002,111.599998,111.849998,105.431999,378100
2016-05-16,111.919998,111.980003,111.779999,111.910004,105.488571,863800
2016-05-17,111.870003,111.919998,111.720001,111.830002,105.413162,449300
2016-05-18,111.820000,111.820000,110.699997,110.750000,104.395134,1817100
2016-05-19,110.330002,110.480003,110.129997,110.370003,104.036942,1662600
2016-05-20,110.620003,110.839996,110.410004,110.480003,104.140625,1528400
2016-05-23,110.820000,110.820000,110.400002,110.489998,104.150055,927700
2016-05-24,110.430000,110.930000,110.430000,110.750000,104.395134,1989200
2016-05-25,111.059998,111.110001,110.919998,111.059998,104.687340,972900
2016-05-26,111.209999,111.230003,111.040001,111.099998,104.725052,1003800
2016-05-27,111.230003,111.279999,111.040001,111.040001,104.668488,555800
2016-05-31,111.010002,111.160004,110.949997,110.980003,104.611954,976900
2016-06-01,110.709999,110.949997,110.529999,110.919998,104.975365,1858600
2016-06-02,111.089996,111.250000,110.889999,111.120003,105.164635,4650500
2016-06-03,111.790001,112.320000,111.779999,112.000000,105.997467,1301800
2016-06-06,112.059998,112.400002,112.059998,112.209999,106.196220,903800
2016-06-07,112.820000,112.900002,112.349998,112.389999,106.366562,1512700
2016-06-08,113.180000,113.180000,112.820000,112.980003,106.924957,810000
2016-06-09,112.830002,112.839996,112.540001,112.839996,106.792458,916300
2016-06-10,112.650002,112.660004,112.400002,112.410004,106.385506,893100
2016-06-13,112.199997,112.349998,112.000000,112.000000,105.997467,816300
2016-06-14,111.510002,111.620003,111.349998,111.489998,105.514793,1144200
2016-06-15,111.660004,112.019997,111.639999,111.930000,105.931229,1151300
2016-06-16,111.889999,112.070000,111.699997,111.949997,105.950150,894900
2016-06-17,112.139999,112.230003,111.830002,111.839996,105.846062,761200
2016-06-20,112.739998,112.739998,112.419998,112.599998,106.565308,1483700
2016-06-21,112.680000,112.709999,112.480003,112.510002,106.480156,946300
2016-06-22,112.699997,113.000000,112.699997,113.000000,106.943871,1392900
2016-06-23,113.169998,113.419998,113.169998,113.269997,107.199409,583900
2016-06-24,111.510002,112.669998,111.510002,112.309998,106.290848,1312400
2016-06-27,112.570000,112.959999,111.949997,112.650002,106.612633,1853900
2016-06-28,113.239998,113.550003,113.080002,113.480003,107.398155,1278400
2016-06-29,114.379997,114.699997,114.019997,114.620003,108.477066,1368300
2016-06-30,114.690002,115.190002,114.580002,115.150002,108.978668,5314800
2016-07-01,115.139999,115.500000,114.610001,115.059998,109.396042,1587200
2016-07-05,115.389999,115.449997,115.099998,115.320000,109.643234,1809900
2016-07-06,115.190002,115.510002,115.120003,115.480003,109.795380,1354700
2016-07-07,115.779999,115.779999,115.349998,115.440002,109.757332,1119400
2016-07-08,115.669998,116.360001,115.669998,116.360001,110.632050,1447800
2016-07-11,116.629997,116.930000,116.550003,116.690002,110.945808,1456600
2016-07-12,116.610001,116.660004,116.290001,116.290001,110.565491,1644300
2016-07-13,116.510002,116.570000,116.300003,116.349998,110.622543,1701800
2016-07-14,116.500000,116.860001,116.209999,116.400002,110.670082,3426400
2016-07-15,116.349998,116.489998,116.239998,116.370003,110.641548,6078700
2016-07-18,116.320000,116.360001,116.080002,116.209999,110.489433,3840700
2016-07-19,116.290001,116.400002,116.089996,116.239998,110.517944,2461700
2016-07-20,116.339996,116.400002,116.070000,116.190002,110.470436,2212700
2016-07-21,116.300003,116.300003,116.010002,116.190002,110.470436,1963700
2016-07-22,116.330002,116.739998,116.129997,116.199997,110.479927,2897300
2016-07-25,116.279999,116.430000,115.889999,115.910004,110.204208,1088000
2016-07-26,115.779999,115.870003,115.550003,115.580002,109.890450,3716500
2016-07-27,116.320000,116.459999,115.580002,116.099998,110.384850,2657800
2016-07-28,116.010002,116.470001,115.720001,115.820000,110.118637,1636100
2016-07-29,115.900002,116.199997,115.769997,116.190002,110.470436,1852800
2016-08-01,115.580002,115.669998,115.059998,115.250000,110.050873,2198100
2016-08-02,115.389999,115.389999,114.970001,114.980003,109.793053,2596900
2016-08-03,115.000000,115.260002,114.940002,115.139999,109.945847,2821500
2016-08-04,115.680000,115.980003,115.650002,115.910004,110.681099,1375000
2016-08-05,116.099998,116.099998,115.599998,115.610001,110.394623,1896700
2016-08-08,116.070000,116.330002,116.070000,116.300003,111.053505,2728500
2016-08-09,116.650002,116.879997,116.599998,116.839996,111.569122,2394600
2016-08-10,117.019997,117.199997,116.940002,117.180000,111.893806,1565800
2016-08-11,117.000000,117.139999,116.769997,117.000000,111.721916,2082500
2016-08-12,117.169998,117.519997,117.169998,117.500000,112.199371,2981200
2016-08-15,117.529999,117.660004,117.529999,117.639999,112.333046,866400
2016-08-16,117.769997,117.790001,117.320000,117.330002,112.037048,3161200
2016-08-17,117.550003,117.739998,117.279999,117.690002,112.380791,4524200
2016-08-18,117.790001,117.989998,117.680000,117.970001,112.648178,2233700
2016-08-19,117.750000,117.779999,117.379997,117.419998,112.122978,1289400
2016-08-22,117.440002,117.620003,117.250000,117.570000,112.266220,2127300
2016-08-23,117.690002,117.830002,117.650002,117.669998,112.361694,2851500
2016-08-24,117.680000,117.760002,117.250000,117.269997,111.979729,1835800
2016-08-25,117.400002,117.400002,117.089996,117.260002,111.970184,1066800
2016-08-26,117.489998,117.839996,117.080002,117.110001,111.826973,2447700
2016-08-29,117.120003,117.699997,117.120003,117.690002,112.380791,1803900
2016-08-30,117.730003,117.739998,117.370003,117.650002,112.342613,1880300
2016-08-31,117.660004,117.660004,117.220001,117.220001,111.931992,1646000
2016-09-01,116.519997,116.750000,116.330002,116.580002,111.789894,4263800
2016-09-02,116.959999,116.959999,116.540001,116.919998,112.115921,2233500
2016-09-06,117.320000,117.639999,117.070000,117.639999,112.806328,3019200
2016-09-07,118.019997,118.139999,117.650002,117.970001,113.122780,2922700
2016-09-08,117.879997,118.050003,117.389999,117.430000,112.604950,2150400
2016-09-09,117.209999,117.260002,116.160004,116.279999,111.502205,3323500
2016-09-12,115.599998,116.570000,115.599998,116.260002,111.483025,2943900
2016-09-13,116.180000,116.279999,114.940002,114.980003,110.255630,5101800
2016-09-14,115.330002,115.669998,115.120003,115.199997,110.466591,2590800
2016-09-15,115.169998,115.720001,115.169998,115.680000,110.926865,2640900
2016-09-16,115.830002,115.830002,115.180000,115.349998,110.610420,1646400
2016-09-19,115.709999,115.839996,115.519997,115.760002,111.003571,2041200
2016-09-20,116.000000,116.169998,115.779999,115.889999,111.128235,3388800
2016-09-21,116.349998,117.209999,116.220001,117.150002,112.336456,2238300
2016-09-22,117.910004,118.050003,117.599998,117.610001,112.777565,4748500
2016-09-23,117.690002,117.690002,116.989998,117.239998,112.422768,2978100
2016-09-26,116.949997,117.019997,116.739998,116.879997,112.077545,1771700
2016-09-27,116.959999,117.269997,116.860001,117.209999,112.393990,2338500
2016-09-28,117.180000,117.339996,116.949997,117.330002,112.509064,2134600
2016-09-29,117.470001,117.540001,116.860001,116.860001,112.058395,2133100
2016-09-30,117.110001,117.440002,117.050003,117.209999,112.393990,1942900
2016-10-03,116.940002,117.059998,116.699997,116.940002,112.617798,2778600
2016-10-04,117.190002,117.190002,116.320000,116.430000,112.126640,3174200
2016-10-05,116.480003,116.690002,116.279999,116.459999,112.155525,1380400
2016-10-06,116.459999,116.459999,116.070000,116.279999,111.982185,1722100
2016-10-07,116.150002,116.370003,115.889999,116.349998,112.049591,1368300
2016-10-10,116.349998,116.800003,116.150002,116.779999,112.463715,816800
2016-10-11,116.110001,116.110001,115.610001,115.849998,111.568085,2282500
2016-10-12,115.680000,115.870003,115.379997,115.849998,111.568085,1599000
2016-10-13,115.690002,116.180000,115.599998,116.120003,111.828102,2624300
2016-10-14,116.230003,116.230003,115.480003,115.540001,111.269547,1840500
2016-10-17,115.190002,115.599998,115.190002,115.570000,111.298424,2873600
2016-10-18,115.470001,115.769997,115.400002,115.750000,111.471786,2285000
2016-10-19,115.559998,116.040001,115.559998,115.900002,111.616226,1739900
2016-10-20,116.260002,116.330002,115.980003,116.000000,111.712524,1199800
2016-10-21,116.129997,116.519997,116.089996,116.480003,112.174789,1019500
2016-10-24,116.430000,116.589996,116.309998,116.470001,112.165161,1501300
2016-10-25,116.400002,116.529999,116.330002,116.519997,112.213303,2936800
2016-10-26,116.110001,116.150002,115.739998,115.839996,111.558449,947000
2016-10-27,115.610001,115.610001,114.690002,114.849998,110.605049,3326400
2016-10-28,114.980003,115.129997,114.550003,114.570000,110.335403,1758700
2016-10-31,114.860001,115.180000,114.680000,114.690002,110.450966,1562500
2016-11-01,114.500000,114.500000,113.970001,114.120003,110.337746,2315400
2016-11-02,114.099998,114.190002,113.919998,114.000000,110.221733,1960900
2016-11-03,114.260002,114.419998,114.139999,114.300003,110.511787,1557700
2016-11-04,114.230003,114.400002,114.000000,114.019997,110.241074,1945200
2016-11-07,114.760002,114.949997,114.610001,114.940002,111.130569,2077200
2016-11-08,115.099998,115.290001,114.970001,115.239998,111.420624,2773600
2016-11-09,113.760002,113.970001,113.339996,113.529999,109.767303,5961900
2016-11-10,112.519997,112.519997,109.099998,109.339996,105.716179,12674300
2016-11-11,109.160004,110.150002,108.599998,108.709999,105.107063,4638800
2016-11-14,107.910004,108.580002,107.739998,108.160004,104.575287,5219100
2016-11-15,110.099998,110.150002,109.599998,110.019997,106.373642,4015300
2016-11-16,109.620003,110.040001,109.620003,109.949997,106.305954,1974600
2016-11-17,110.150002,110.339996,109.709999,109.720001,106.083580,1671900
2016-11-18,109.720001,109.919998,109.080002,109.099998,105.484131,2975600
2016-11-21,109.730003,109.970001,109.500000,109.580002,105.948219,2473200
2016-11-22,109.830002,110.059998,109.730003,110.059998,106.412323,1205500
2016-11-23,109.419998,109.510002,109.029999,109.239998,105.619499,2676500
2016-11-25,109.680000,109.680000,109.290001,109.309998,105.687172,742800
2016-11-28,109.739998,109.870003,109.559998,109.690002,106.054573,1923400
2016-11-29,109.430000,109.730003,109.430000,109.580002,105.948219,1733600
2016-11-30,109.389999,109.540001,109.169998,109.309998,105.687172,7179400
2016-12-01,108.500000,108.550003,107.980003,108.260002,105.100304,7691900
2016-12-02,108.199997,108.760002,108.199997,108.330002,105.168266,2809400
2016-12-05,108.529999,108.970001,108.529999,108.790001,105.614815,3110900
2016-12-06,109.190002,109.570000,109.150002,109.320000,106.129356,2678100
2016-12-07,109.970001,110.330002,109.769997,109.959999,106.750679,2872000
2016-12-08,109.820000,110.089996,109.699997,109.889999,106.682724,3290400
2016-12-09,110.160004,110.160004,109.419998,109.430000,106.236137,2115800
2016-12-12,109.830002,109.830002,109.519997,109.709999,106.507973,1565100
2016-12-13,109.870003,110.110001,109.790001,110.050003,106.838051,1972800
2016-12-14,110.230003,110.489998,108.980003,109.089996,105.906067,3543700
2016-12-15,108.980003,109.199997,108.660004,108.889999,105.711914,3649500
2016-12-16,109.220001,109.550003,109.000000,109.110001,105.925484,1879000
2016-12-19,109.349998,109.870003,109.269997,109.599998,106.401176,2697200
2016-12-20,109.720001,109.910004,109.529999,109.790001,106.585648,1981600
2016-12-21,109.879997,110.269997,109.849998,110.150002,106.935135,1650500
2016-12-22,110.050003,110.099998,109.669998,109.919998,106.967239,1673300
2016-12-23,109.980003,110.089996,109.930000,110.089996,107.132675,519400
2016-12-27,109.940002,109.989998,109.830002,109.989998,107.035362,554600
2016-12-28,110.000000,110.209999,110.000000,110.139999,107.181328,645900
2016-12-29,110.389999,110.449997,110.309998,110.400002,107.434349,550200
2016-12-30,110.360001,110.489998,110.220001,110.220001,107.259186,645600
2017-01-03,110.529999,110.779999,110.430000,110.599998,107.628983,2818100
2017-01-04,111.120003,111.339996,111.110001,111.290001,108.300446,1975600
2017-01-05,111.790001,112.160004,111.459999,112.150002,109.137344,3175800
2017-01-06,112.150002,112.150002,111.730003,112.089996,109.078949,1433300
2017-01-09,111.970001,111.989998,111.790001,111.959999,108.952431,2148100
2017-01-10,112.070000,112.110001,111.720001,111.779999,108.777267,1443800
2017-01-11,111.930000,111.940002,111.349998,111.889999,108.884323,2419800
2017-01-12,112.360001,112.370003,112.000000,112.110001,109.098419,2753100
2017-01-13,112.370003,112.470001,112.029999,112.160004,109.147087,3549900
2017-01-17,112.889999,112.919998,112.519997,112.620003,109.594727,2269900
2017-01-18,112.669998,112.669998,111.730003,111.830002,108.825935,3014300
2017-01-19,111.849998,111.889999,111.430000,111.559998,108.563187,2110800
2017-01-20,111.449997,111.730003,111.300003,111.699997,108.699425,1487100
2017-01-23,111.730003,112.300003,111.690002,112.230003,109.215195,2536600
2017-01-24,112.129997,112.199997,111.849998,111.860001,108.855125,1188600
2017-01-25,111.820000,111.820000,111.519997,111.730003,108.728622,2217600
2017-01-26,111.720001,112.320000,111.360001,111.639999,108.641037,1642400
2017-01-27,111.830002,112.050003,111.769997,111.970001,108.962166,1900000
2017-01-30,111.959999,112.000000,111.720001,111.720001,108.718895,2616700
2017-01-31,111.870003,112.129997,111.730003,112.129997,109.117882,3715100
2017-02-01,111.629997,111.849998,111.309998,111.709999,109.139580,1830400
2017-02-02,112.330002,112.360001,112.019997,112.040001,109.461990,3683600
2017-02-03,112.339996,112.779999,112.220001,112.690002,110.097038,5082600
2017-02-06,112.769997,113.410004,112.580002,112.690002,110.097038,1677300
2017-02-07,112.690002,112.769997,112.110001,112.550003,109.960251,2529500
2017-02-08,112.550003,113.129997,112.550003,112.989998,110.390137,2622200
2017-02-09,112.989998,113.029999,112.760002,112.839996,110.243584,1482500
2017-02-10,112.730003,113.050003,112.730003,113.010002,110.409683,1131900
2017-02-13,112.980003,113.199997,112.980003,113.129997,110.526909,1544100
2017-02-14,113.330002,113.470001,112.830002,113.010002,110.409683,3047100
2017-02-15,112.540001,113.050003,112.430000,112.980003,110.380371,3054300
2017-02-16,112.940002,113.040001,112.839996,112.919998,110.321747,2772000
2017-02-17,112.790001,112.989998,112.730003,112.949997,110.351059,1661100
2017-02-21,112.930000,113.160004,112.820000,113.120003,110.517143,1661400
2017-02-22,113.349998,113.459999,113.099998,113.279999,110.673454,2431600
2017-02-23,113.510002,113.660004,113.480003,113.610001,110.995865,2271100
2017-02-24,113.699997,113.860001,113.580002,113.830002,111.210815,2952600
2017-02-27,113.900002,113.930000,113.519997,113.559998,110.947021,1941900
2017-02-28,113.699997,113.860001,113.519997,113.559998,110.947021,1596500
2017-03-01,113.010002,113.190002,112.889999,113.160004,110.987228,2632900
2017-03-02,113.000000,113.000000,112.580002,112.629997,110.467400,2339300
2017-03-03,112.870003,113.190002,112.750000,113.150002,110.977417,2121000
2017-03-06,113.150002,113.230003,112.919998,113.110001,110.938187,1129200
2017-03-07,113.190002,113.309998,112.930000,113.029999,110.859718,1074800
2017-03-08,112.510002,112.550003,112.120003,112.150002,109.996628,2115400
2017-03-09,111.550003,111.730003,111.400002,111.449997,109.310059,4940400
2017-03-10,111.989998,112.099998,111.709999,111.919998,109.771034,2324600
2017-03-13,112.099998,112.199997,111.650002,111.739998,109.594498,1672700
2017-03-14,111.620003,111.650002,111.320000,111.400002,109.261024,1965900
2017-03-15,111.449997,112.980003,111.449997,112.919998,110.751839,2631200
2017-03-16,112.900002,112.900002,112.570000,112.580002,110.418365,2371400
2017-03-17,112.839996,113.089996,112.820000,113.040001,110.869530,2351800
2017-03-20,113.269997,113.290001,113.040001,113.279999,111.104927,1591800
2017-03-21,113.309998,113.459999,113.279999,113.290001,111.114738,2333100
2017-03-22,113.389999,113.449997,113.029999,113.400002,111.222633,3487300
2017-03-23,113.529999,113.669998,113.470001,113.570000,111.389351,2970600
2017-03-24,113.629997,113.870003,113.589996,113.739998,111.556099,2324700
2017-03-27,113.739998,113.900002,113.660004,113.730003,111.546295,2234300
2017-03-28,114.080002,114.080002,113.650002,113.690002,111.507057,1393200
2017-03-29,113.599998,114.080002,113.599998,114.059998,111.869942,2221500
2017-03-30,114.059998,114.099998,113.769997,113.860001,111.673790,1982200
2017-03-31,113.690002,113.800003,113.559998,113.699997,111.516861,2005300
2017-04-03,113.500000,113.620003,113.290001,113.570000,111.819130,3490100
2017-04-04,113.449997,113.470001,113.269997,113.360001,111.612366,1971500
2017-04-05,113.480003,113.839996,113.430000,113.779999,112.025894,1673300
2017-04-06,113.699997,113.830002,113.639999,113.720001,111.966820,1428400
2017-04-07,113.720001,113.870003,113.580002,113.650002,111.897896,1374400
2017-04-10,114.029999,114.029999,113.589996,113.639999,111.888046,1210600
2017-04-11,113.760002,113.900002,113.610001,113.830002,112.075119,1444600
2017-04-12,113.940002,114.230003,113.860001,114.160004,112.400032,2048200
2017-04-13,114.300003,114.339996,114.080002,114.110001,112.350800,2477500
2017-04-17,114.230003,114.430000,114.209999,114.290001,112.528030,1765600
2017-04-18,114.360001,114.550003,114.320000,114.500000,112.734795,1632800
2017-04-19,114.580002,114.610001,114.139999,114.169998,112.409874,3407400
2017-04-20,114.410004,114.470001,114.220001,114.250000,112.488647,1225200
2017-04-21,114.500000,114.610001,114.449997,114.540001,112.774185,1232100
2017-04-24,114.589996,114.900002,114.589996,114.889999,113.118774,2649900
2017-04-25,114.680000,114.820000,114.510002,114.599998,112.833237,1446500
2017-04-26,114.519997,114.730003,114.480003,114.580002,112.813560,1123400
2017-04-27,114.570000,114.849998,114.529999,114.839996,113.069542,1377500
2017-04-28,114.900002,115.199997,114.820000,115.199997,113.423996,1998600
2017-05-01,114.620003,114.809998,114.480003,114.599998,113.269806,1754300
2017-05-02,114.730003,115.010002,114.599998,115.010002,113.675056,2119500
2017-05-03,115.110001,115.139999,114.820000,114.870003,113.536674,1898600
2017-05-04,114.610001,114.650002,114.250000,114.349998,113.022713,1877900
2017-05-05,114.300003,114.540001,114.180000,114.470001,113.141319,2612800
2017-05-08,114.360001,114.500000,114.120003,114.160004,112.834923,2107400
2017-05-09,114.230003,114.430000,113.949997,114.050003,112.726189,2216200
2017-05-10,114.279999,114.430000,114.209999,114.379997,113.052353,2248200
2017-05-11,114.449997,114.620003,114.370003,114.570000,113.240150,1078500
2017-05-12,114.739998,114.980003,114.730003,114.970001,113.635513,2239600
2017-05-15,115.059998,115.099998,114.930000,115.059998,113.724464,2757200
2017-05-16,115.099998,115.199997,115.000000,115.080002,113.744240,1947300
2017-05-17,114.980003,115.110001,114.870003,115.070000,113.734352,3192900
2017-05-18,114.279999,114.639999,114.040001,114.480003,113.151207,2981200
2017-05-19,114.779999,115.000000,114.750000,114.919998,113.586090,2241000
2017-05-22,114.910004,115.050003,114.870003,114.870003,113.536674,1351200
2017-05-23,114.879997,114.989998,114.790001,114.940002,113.605858,1353400
2017-05-24,115.230003,115.480003,115.050003,115.379997,114.040756,1951100
2017-05-25,115.379997,115.419998,115.199997,115.290001,113.951797,2585300
2017-05-26,115.419998,115.489998,115.370003,115.489998,114.149475,614200
2017-05-30,115.680000,115.680000,115.430000,115.550003,114.208786,1053500
